ticker,seed,mode,kind,step,path,price201,price401,absolute_change
LLY,20260430,uncoupled,call,20,4,2.5575397154253854,2.5575379051006966,1.8103246888223623e-6
LLY,20260430,uncoupled,put,10,5,14.100668848557657,14.099588725162771,0.0010801233948853906
LLY,20260430,uncoupled,call,10,5,4.587824421620451,4.587816536849798,7.884770653276973e-6
LLY,20260430,uncoupled,put,20,5,0.32964612713075137,0.32961613465268375,2.9992478067619732e-5
LLY,20260430,uncoupled,call,20,5,0.37981038172539183,0.3798036377926158,6.74393277605434e-6
LLY,20260430,uncoupled,put,10,6,16.48673488560243,16.48557439863462,0.0011604869678123464
LLY,20260430,uncoupled,call,10,6,6.033237880569763,6.033232554504938,5.32606482472886e-6
LLY,20260430,uncoupled,put,20,6,2.7207307699591117,2.7205988744417087,0.00013189551740300232
LLY,20260430,uncoupled,call,20,6,0.00815874030785416,0.008157739373101944,1.000934752215868e-6
LLY,20260430,uncoupled,put,10,7,8.040524693550507,8.0397107409222,0.0008139526283077458
LLY,20260430,uncoupled,call,10,7,21.633007707680736,21.633033951749763,2.6244069026404304e-5
LLY,20260430,uncoupled,put,20,7,27.92576651601885,27.925665704200668,0.00010081181818222262
LLY,20260430,uncoupled,call,20,7,5.911444789110445e-5,5.9088916255415216e-5,2.553163568923462e-8
LLY,20260430,uncoupled,put,10,8,20.239230050009148,20.238059369489886,0.0011706805192623904
LLY,20260430,uncoupled,call,10,8,2.655633839463285,2.6556201181582915,1.3721304993552508e-5
LLY,20260430,uncoupled,put,20,8,1.3301016791128248,1.330019663160329,8.201595249590632e-5
LLY,20260430,uncoupled,call,20,8,0.05402373501809246,0.054020554643398104,3.1803746943573352e-6
LLY,20260430,uncoupled,put,10,9,10.422900068908996,10.421922707472634,0.0009773614363624006
LLY,20260430,uncoupled,call,10,9,7.7038058286072975,7.703807059105446,1.2304981487076816e-6
LLY,20260430,uncoupled,put,20,9,5.0390497330953625,5.038864930487313,0.00018480260804931703
LLY,20260430,uncoupled,call,20,9,0.000967724959317793,0.0009675056277327963,2.1933158499663503e-7
LLY,20260430,uncoupled,put,10,10,8.058890229606497,8.058046021755029,0.000844207851468326
LLY,20260430,uncoupled,call,10,10,11.874169436684673,11.874180745180988,1.1308496315365346e-5
LLY,20260430,uncoupled,put,20,10,0.0006798868919816467,0.0006796387653335766,2.4812664807017954e-7
LLY,20260430,uncoupled,call,20,10,9.501559332077608,9.501569446084856,1.0114007247707946e-5
LLY,20260430,uncoupled,put,10,11,14.626183228520867,14.625062361938445,0.0011208665824220532
LLY,20260430,uncoupled,call,10,11,7.454340574917394,7.454339411691107,1.1632262868488397e-6
LLY,20260430,uncoupled,put,20,11,0.15562573291416046,0.15560833902567378,1.7393888486677556e-5
LLY,20260430,uncoupled,call,20,11,0.7598036613500688,0.759796609112389,7.052237679827655e-6
LLY,20260430,uncoupled,put,10,12,11.103528945489247,11.102526986440965,0.0010019590482812646
LLY,20260430,uncoupled,call,10,12,7.405725710895341,7.405725912439598,2.0154425683927002e-7
LLY,20260430,uncoupled,put,20,12,0.0016444526819518383,0.001643943975126761,5.08706825077393e-7
LLY,20260430,uncoupled,call,20,12,7.969920399927232,7.969929918584685,9.518657453355672e-6
LLY,20260430,uncoupled,put,10,13,7.7110328660052,7.710234514002582,0.0007983520026186852
LLY,20260430,uncoupled,call,10,13,20.364027672634553,20.364052380832746,2.4708198193224007e-5
LLY,20260430,uncoupled,put,20,13,0.02852754282891159,0.028522609304690024,4.9335242215675645e-6
LLY,20260430,uncoupled,call,20,13,0.8624793181654239,0.8624734242641428,5.893901281139868e-6
LLY,20260430,uncoupled,put,10,14,30.99227487238078,30.991280795217346,0.00099407716343336
LLY,20260430,uncoupled,call,10,14,0.959108817977323,0.9590938033329424,1.5014644380584308e-5
LLY,20260430,uncoupled,put,20,14,0.6399171607246974,0.6398662822565421,5.0878468155324263e-5
LLY,20260430,uncoupled,call,20,14,0.05072133181861957,0.05071835100521602,2.980813403552496e-6
LLY,20260430,uncoupled,put,10,15,12.242809884451642,12.241785595403591,0.0010242890480505196
LLY,20260430,uncoupled,call,10,15,15.346919707381668,15.346936031516968,1.6324135300394005e-5
LLY,20260430,uncoupled,put,20,15,1.1784080423222256,1.1783395080728454,6.853424938024766e-5
LLY,20260430,uncoupled,call,20,15,0.6007127919873354,0.6007046409921523,8.150995183142662e-6
LLY,20260430,uncoupled,put,10,16,9.549415235056689,9.548478901709567,0.0009363333471217317
LLY,20260430,uncoupled,call,10,16,6.489849169905048,6.489847868689977,1.3012150708036074e-6
LLY,20260430,uncoupled,put,20,16,1.6145900319090343,1.6144950709538655,9.49609551688102e-5
LLY,20260430,uncoupled,call,20,16,0.006020653943085862,0.006019861040661626,7.929024242363594e-7
LLY,20260430,uncoupled,put,10,17,5.814791331585542,5.814115851118982,0.0006754804665600744
LLY,20260430,uncoupled,call,10,17,31.68767190554267,31.687705862235983,3.395669331496265e-5
LLY,20260430,uncoupled,put,20,17,0.012370894196454185,0.012368423590808812,2.470605645373339e-6
LLY,20260430,uncoupled,call,20,17,8.155712758347633,8.155722612758572,9.85441093881434e-6
LLY,20260430,uncoupled,put,10,18,12.350150336563347,12.349103520209392,0.0010468163539556485
LLY,20260430,uncoupled,call,10,18,11.618719563265662,11.61872868232498,9.119059317441724e-6
LLY,20260430,uncoupled,put,20,18,0.0004003491280035667,0.0004001883306234395,1.607973801272299e-7
LLY,20260430,uncoupled,call,20,18,9.721214054289176,9.72122408747393,1.0033184754121294e-5
LLY,20260430,uncoupled,put,10,19,36.60234016509494,36.601367166266655,0.0009729988282813906
LLY,20260430,uncoupled,call,10,19,1.2977427398905848,1.297725832334504,1.6907556080747455e-5
LLY,20260430,uncoupled,put,20,19,57.136066974693236,57.13632081050083,0.00025383580759097413
LLY,20260430,uncoupled,call,20,19,1.1592796850293666e-6,1.1583254070284594e-6,9.542780009071978e-10
LLY,20260430,uncoupled,put,10,20,16.193624471922945,16.19244765575419,0.0011768161687548684
LLY,20260430,uncoupled,call,10,20,9.875572305989444,9.8755761800574,3.874067957099214e-6
LLY,20260430,uncoupled,put,20,20,16.138989815260413,16.138743262562365,0.00024655269804796376
LLY,20260430,uncoupled,call,20,20,0.0012824702859130814,0.0012821871977278965,2.8308818518485955e-7
LLY,20260430,coupled,put,10,1,25.106261904393673,25.10490085913772,0.0013610452559511543
LLY,20260430,coupled,call,10,1,10.791226098788734,10.791228952789522,2.854000788587996e-6
LLY,20260430,coupled,put,20,1,5.467517481758467,5.467325476897721,0.00019200486074577583
LLY,20260430,coupled,call,20,1,0.004704223423491876,0.004703523841432134,6.995820597413896e-7
LLY,20260430,coupled,put,10,2,28.091773028185944,28.09039816236686,0.0013748658190841923
LLY,20260430,coupled,call,10,2,8.148289663195428,8.14828541437746,4.248817967678065e-6
LLY,20260430,coupled,put,20,2,18.565192031289783,18.564967559467156,0.00022447182262652632
LLY,20260430,coupled,call,20,2,0.0006924463299384643,0.0006922681965368688,1.781334015955264e-7
LLY,20260430,coupled,put,10,3,22.832809957479313,22.83158371726993,0.0012262402093838887
LLY,20260430,coupled,call,10,3,3.9836149520142565,3.983602774183116,1.2177831140380846e-5
LLY,20260430,coupled,put,20,3,2.1334249099058744,2.1333145010741283,0.00011040883174606719
LLY,20260430,coupled,call,20,3,0.03298666658371782,0.03298422929233665,2.437291381170159e-6
LLY,20260430,coupled,put,10,4,11.784543547206361,11.783531321432216,0.0010122257741453922
LLY,20260430,coupled,call,10,4,13.014671823880196,13.014683951847315,1.2127967119468508e-5
LLY,20260430,coupled,put,20,4,0.028888350259858985,0.028883486742168573,4.863517690412156e-6
LLY,20260430,coupled,call,20,4,2.3126157271607637,2.3126134590561334,2.268104630331891e-6
LLY,20260430,coupled,put,10,5,15.37101184849793,15.369885577921096,0.001126270576834898
LLY,20260430,coupled,call,10,5,5.411193559255285,5.4111871471488335,6.412106451136879e-6
LLY,20260430,coupled,put,20,5,0.31281960779146667,0.312790630311607,2.8977479859693123e-5
LLY,20260430,coupled,call,20,5,0.3602523488766567,0.36024572038024494,6.628496411753559e-6
LLY,20260430,coupled,put,10,6,17.461610542042603,17.46042287411755,0.0011876679250519828
LLY,20260430,coupled,call,10,6,6.712348621170768,6.712344568876059,4.052294708678517e-6
LLY,20260430,coupled,put,20,6,3.0175182998776213,3.0173800140204454,0.00013828585717590158
LLY,20260430,coupled,call,20,6,0.012215748984788758,0.012214432122932325,1.3168618564329132e-6
LLY,20260430,coupled,put,10,7,7.081394489426299,7.080631118899218,0.0007633705270810864
LLY,20260430,coupled,call,10,7,20.103270608947273,20.103295007929635,2.4398982361617527e-5
LLY,20260430,coupled,put,20,7,28.50747042596459,28.507332484482916,0.00013794148167534104
LLY,20260430,coupled,call,20,7,0.00020252027123605147,0.00020245110529609728,6.916593995418972e-8
LLY,20260430,coupled,put,10,8,22.256604946557243,22.25539348390624,0.0012114626510033588
LLY,20260430,coupled,call,10,8,3.5499105413111605,3.5498977178715228,1.2823439637710266e-5
LLY,20260430,coupled,put,20,8,1.3605689885837255,1.360485933546863,8.305503686245608e-5
LLY,20260430,coupled,call,20,8,0.05556198051774779,0.05555874815926778,3.2323584800153515e-6
LLY,20260430,coupled,put,10,9,11.097363624557058,11.09635760160922,0.0010060229478376925
LLY,20260430,coupled,call,10,9,8.334349415089966,8.334351819612598,2.404522632559747e-6
LLY,20260430,coupled,put,20,9,5.68877069504166,5.688576372932777,0.0001943221088822611
LLY,20260430,coupled,call,20,9,0.0023605734816219658,0.002360146179330159,4.2730229180693025e-7
LLY,20260430,coupled,put,10,10,8.165621012089987,8.16477158609188,0.0008494259981066676
LLY,20260430,coupled,call,10,10,12.010576605655181,12.010588134484163,1.1528828981255401e-5
LLY,20260430,coupled,put,20,10,0.00042480337720768367,0.0004246344476276032,1.689295800804888e-7
LLY,20260430,coupled,call,20,10,9.131260471358116,9.13127022644365,9.755085534024488e-6
LLY,20260430,coupled,put,10,11,15.266816648887502,15.265673500858412,0.001143148029090213
LLY,20260430,coupled,call,10,11,7.967384470748388,7.967384276959716,1.937886722203075e-7
LLY,20260430,coupled,put,20,11,0.13216057675931825,0.1321450639029965,1.5512856321758806e-5
LLY,20260430,coupled,call,20,11,0.6818694839004302,0.6818625343742455,6.949526184740762e-6
LLY,20260430,coupled,put,10,12,11.692395564005933,11.691370338823885,0.0010252251820475067
LLY,20260430,coupled,call,10,12,7.927042584565881,7.927043764952164,1.180386282939594e-6
LLY,20260430,coupled,put,20,12,0.0008109176252631011,0.000810630045350831,2.875799122701878e-7
LLY,20260430,coupled,call,20,12,7.3861090344708265,7.386117903400057,8.868929230132494e-6
LLY,20260430,coupled,put,10,13,6.9245733305203,6.923817288950413,0.0007560415698870671
LLY,20260430,coupled,call,10,13,19.116335893502917,19.116359058722274,2.316521935696869e-5
LLY,20260430,coupled,put,20,13,0.030647832165640522,0.03064262728949334,5.20487614718082e-6
LLY,20260430,coupled,call,20,13,0.8896905784487823,0.8896846864256888,5.8920230935344264e-6
LLY,20260430,coupled,put,10,14,33.92465121250752,33.923528052763224,0.0011231597442957764
LLY,20260430,coupled,call,10,14,1.6647793738822894,1.6647623861150254,1.698776726399842e-5
LLY,20260430,coupled,put,20,14,0.6521342501874546,0.652082775368037,5.147481941758514e-5
LLY,20260430,coupled,call,20,14,0.05088093087855496,0.050877944646591004,2.986231963958419e-6
LLY,20260430,coupled,put,10,15,11.847344605536453,11.84633374341133,0.0010108621251223582
LLY,20260430,coupled,call,10,15,14.888984298510755,14.888999921007507,1.5622496752243364e-5
LLY,20260430,coupled,put,20,15,1.0876570774686891,1.0875916969169157,6.538055177340851e-5
LLY,20260430,coupled,call,20,15,0.5411492507749782,0.5411413153751521,7.935399826131118e-6
LLY,20260430,coupled,put,10,16,10.302098805352536,10.301128298867216,0.000970506485320044
LLY,20260430,coupled,call,10,16,7.157097229901154,7.157097190104513,3.97966415377482e-8
LLY,20260430,coupled,put,20,16,1.9563347864106129,1.9562296370858954,0.00010514932471750171
LLY,20260430,coupled,call,20,16,0.012281945302461196,0.012280655282424219,1.2900200369765635e-6
LLY,20260430,coupled,put,10,17,4.590421316111805,4.589831008135184,0.0005903079766209629
LLY,20260430,coupled,call,10,17,29.09345105078992,29.09348248923201,3.143844208963742e-5
LLY,20260430,coupled,put,20,17,0.009291515315258401,0.009289531373117148,1.9839421412527064e-6
LLY,20260430,coupled,call,20,17,7.777606366516101,7.777615784098436,9.417582335302654e-6
LLY,20260430,coupled,put,10,18,12.259087285391917,12.258043371594516,0.00104391379740143
LLY,20260430,coupled,call,10,18,11.525304689780013,11.525313648843795,8.959063782398857e-6
LLY,20260430,coupled,put,20,18,0.00022473575217935756,0.00022463591748399545,9.983469536210452e-8
LLY,20260430,coupled,call,20,18,9.288337851916959,9.28834747089206,9.618975100877947e-6
LLY,20260430,coupled,put,10,19,38.54004501039508,38.53898512763214,0.001059882762945108
LLY,20260430,coupled,call,10,19,1.779821121618956,1.7798031558262215,1.796579273438681e-5
LLY,20260430,coupled,put,20,19,57.226007841542554,57.2262595849176,0.00025174337504552113
LLY,20260430,coupled,call,20,19,5.4022299563920276e-6,5.398656432486959e-6,3.5735239050683026e-9
LLY,20260430,coupled,put,10,20,16.456863571916934,16.455680173129714,0.001183398787219403
LLY,20260430,coupled,call,10,20,10.106228176285091,10.106232472363947,4.296078856214081e-6
LLY,20260430,coupled,put,20,20,16.718870130901077,16.718620459799588,0.0002496711014892128
LLY,20260430,coupled,call,20,20,0.0024146294421690997,0.002414174851033486,4.5459113561354195e-7
LLY,20260431,frozen,put,10,1,22.084787412969735,22.08355856108551,0.0012288518842247242
LLY,20260431,frozen,call,10,1,4.521404064125041,4.5213933741663705,1.0689958670262456e-5
LLY,20260431,frozen,put,20,1,61.20869923777426,61.208894519758516,0.0001952819842543363
LLY,20260431,frozen,call,20,1,1.8971305416851195e-11,1.8922830946734412e-11,4.8474470116782726e-14
LLY,20260431,frozen,put,10,2,6.470052168503832,6.469324824536983,0.0007273439668491477
LLY,20260431,frozen,call,10,2,19.289285185695444,19.28930859439428,2.3408698837101838e-5
LLY,20260431,frozen,put,20,2,0.30782056026271853,0.3077912468341785,2.9313428540012065e-5
LLY,20260431,frozen,call,20,2,0.10799180068167466,0.10798765400290243,4.146678772229406e-6
LLY,20260431,frozen,put,10,3,52.44099892679982,52.440355630872205,0.0006432959276168049
LLY,20260431,frozen,call,10,3,0.6716833837748621,0.6716681509548308,1.523282003135229e-5
LLY,20260431,frozen,put,20,3,29.22661311592068,29.226560611969628,5.250395105349526e-5
LLY,20260431,frozen,call,20,3,1.7255354346381744e-7,1.7237648321655862e-7,1.7706024725881184e-10
LLY,20260431,frozen,put,10,4,10.48361354801107,10.482652285804605,0.0009612622064647525
LLY,20260431,frozen,call,10,4,12.10543339512099,12.105444261923092,1.0866802101716644e-5
LLY,20260431,frozen,put,20,4,56.095103915205094,56.09535998959882,0.0002560743937252141
LLY,20260431,frozen,call,20,4,8.861764410488368e-11,8.841852183231595e-11,1.9912227256772849e-13
LLY,20260431,frozen,put,10,5,21.79521612830234,21.793991131948072,0.0012249963542672049
LLY,20260431,frozen,call,10,5,4.6186778217436455,4.6186674347242835,1.0387019361957073e-5
LLY,20260431,frozen,put,20,5,0.1942737239549706,0.19425274035613402,2.098359883659362e-5
LLY,20260431,frozen,call,20,5,0.18229029594779614,0.18228522397770555,5.071970090586575e-6
LLY,20260431,frozen,put,10,6,50.44951731087788,50.448805251282785,0.000712059595095127
LLY,20260431,frozen,call,10,6,0.7534242995445327,0.753408593713639,1.5705830893719686e-5
LLY,20260431,frozen,put,20,6,9.828547904060924,9.828315025504999,0.00023287855592535323
LLY,20260431,frozen,call,20,6,7.217782593204644e-5,7.21489308071627e-5,2.889512488374118e-8
LLY,20260431,frozen,put,10,7,16.452485390027825,16.45132211863713,0.001163271390694831
LLY,20260431,frozen,call,10,7,7.00432967201247,7.0043267756655485,2.8963469214104975e-6
LLY,20260431,frozen,put,20,7,3.6219613851291665,3.621807709582533,0.00015367554663336946
LLY,20260431,frozen,call,20,7,0.0015670581889433302,0.0015667493832207764,3.088057225538593e-7
LLY,20260431,frozen,put,10,8,18.018728965630274,18.017531922818748,0.0011970428115262166
LLY,20260431,frozen,call,10,8,6.166722533712616,6.1667170324410465,5.5012715698410375e-6
LLY,20260431,frozen,put,20,8,1.133786583457117,1.1337125445758152,7.403888130186331e-5
LLY,20260431,frozen,call,20,8,0.01686072551833601,0.01685918318545,1.5423328860106333e-6
LLY,20260431,frozen,put,10,9,32.486047246674346,32.484821457397636,0.0012257892767095768
LLY,20260431,frozen,call,10,9,2.2269718455424035,2.2269551165761565,1.6728966246937205e-5
LLY,20260431,frozen,put,20,9,0.18523087888603204,0.18521061477062964,2.0264115402401917e-5
LLY,20260431,frozen,call,20,9,0.19184814244114112,0.1918429836323813,5.158808759814226e-6
LLY,20260431,frozen,put,10,10,18.859090458671176,18.857886004210048,0.001204454461127824
LLY,20260431,frozen,call,10,10,5.77081395874915,5.77080720862304,6.750126109622556e-6
LLY,20260431,frozen,put,20,10,0.8642392602525423,0.864177988917953,6.127133458921907e-5
LLY,20260431,frozen,call,20,10,0.02623149410525898,0.026229485522047992,2.0085832109877078e-6
LLY,20260431,frozen,put,10,11,39.67002344973148,39.66894837776627,0.0010750719652108387
LLY,20260431,frozen,call,10,11,1.4242393066403514,1.424221977021252,1.7329619099282212e-5
LLY,20260431,frozen,put,20,11,159.81222331956235,159.81222331956235,0.0
LLY,20260431,frozen,call,20,11,9.329344259788388e-30,9.157373042811825e-30,1.7197121697656332e-31
LLY,20260431,frozen,put,10,12,16.576554142199306,16.57538946478395,0.0011646774153568629
LLY,20260431,frozen,call,10,12,6.932704229776841,6.932701113275167,3.1165016745049456e-6
LLY,20260431,frozen,put,20,12,2.9387940734723243e-8,2.9345912724226427e-8,4.2028010496816396e-11
LLY,20260431,frozen,call,20,12,51.790110555228296,51.790103992257784,6.562970511936328e-6
LLY,20260431,frozen,put,10,13,25.953096711258635,25.951851340973924,0.0012453702847103898
LLY,20260431,frozen,call,10,13,3.434932258006374,3.4349183328089348,1.392519743914633e-5
LLY,20260431,frozen,put,20,13,0.027958334497221404,0.027953501464225903,4.833032995501391e-6
LLY,20260431,frozen,call,20,13,1.007448339271259,1.0074427735539366,5.565717322353336e-6
LLY,20260431,frozen,put,10,14,0.35367908154362176,0.35359161230356595,8.746924005581524e-5
LLY,20260431,frozen,call,10,14,88.47295958027054,88.47295877714367,8.03126866344428e-7
LLY,20260431,frozen,put,20,14,5.42838710316546e-8,5.4211060593582214e-8,7.281043807238646e-11
LLY,20260431,frozen,call,20,14,48.64961299056044,48.649606419769476,6.570790965554352e-6
LLY,20260431,frozen,put,10,15,6.810190878028697,6.809440714194752,0.0007501638339455496
LLY,20260431,frozen,call,10,15,18.445669378941396,18.44569168647444,2.2307533043885996e-5
LLY,20260431,frozen,put,20,15,0.004856235950189431,0.004855010206373763,1.2257438156684439e-6
LLY,20260431,frozen,call,20,15,2.95227603469042,2.9522764561228523,4.214324320628293e-7
LLY,20260431,frozen,put,10,16,6.573683117683101,6.572948362854812,0.0007347548282892191
LLY,20260431,frozen,call,10,16,19.025661647104105,19.025684721268068,2.3074163962633065e-5
LLY,20260431,frozen,put,20,16,0.05231881804112435,0.05231099505750362,7.822983620731083e-6
LLY,20260431,frozen,call,20,16,0.6234960064872644,0.6234897705110028,6.235976261592668e-6
LLY,20260431,frozen,put,10,17,2.507278199504168,2.506885479787584,0.00039271971658427773
LLY,20260431,frozen,call,10,17,37.94259067358081,37.9426215748683,3.090128748794996e-5
LLY,20260431,frozen,put,20,17,4.203991142589092e-5,4.201553870008525e-5,2.4372725805669136e-8
LLY,20260431,frozen,call,20,17,16.53021498170114,16.530224076337245,9.094636105544396e-6
LLY,20260431,frozen,put,10,18,12.371366037439055,12.370311125382061,0.0010549120569933734
LLY,20260431,frozen,call,10,18,10.047423616840206,10.047429426577196,5.809736990158854e-6
LLY,20260431,frozen,put,20,18,0.001999150298848934,0.0019985497640876235,6.005347613106601e-7
LLY,20260431,frozen,call,20,18,4.538406303126584,4.538410780909812,4.477783227763155e-6
LLY,20260431,frozen,put,10,19,9.222287288194437,9.221394529182303,0.0008927590121334816
LLY,20260431,frozen,call,10,19,13.843830951076912,13.843845553469539,1.4602392626628102e-5
LLY,20260431,frozen,put,20,19,0.002744586844877897,0.0027438115769102783,7.752679676187486e-7
LLY,20260431,frozen,call,20,19,3.9214518002667114,3.92145484581811,3.0455513986282767e-6
LLY,20260431,frozen,put,10,20,14.884899458169162,14.883762636224036,0.0011368219451259876
LLY,20260431,frozen,call,10,20,8.000859081474086,8.00085918385858,1.0238449377197867e-7
LLY,20260431,frozen,put,20,20,1.9060486358672792,1.9059450636086506,0.00010357225862867026
LLY,20260431,frozen,call,20,20,0.006509059769955841,0.006508223006055099,8.367639007418604e-7
LLY,20260431,surface,put,10,1,23.374483093037426,23.373230500936828,0.0012525921005988039
LLY,20260431,surface,call,10,1,6.566539645867217,6.566532525749132,7.120118085346405e-6
LLY,20260431,surface,put,20,1,61.89866011880397,61.898801306009936,0.0001411872059691177
LLY,20260431,surface,call,20,1,0.0635733175936395,0.06356851536388056,4.802229758946175e-6
LLY,20260431,surface,put,10,2,7.793376274752852,7.792575646089975,0.000800628662877223
LLY,20260431,surface,call,10,2,21.665683805441596,21.665710081500304,2.627605870841876e-5
LLY,20260431,surface,put,20,2,1.747479965622126,1.7473944947952154,8.547082691068297e-5
LLY,20260431,surface,call,20,2,1.1182013213234996,1.1181923936552898,8.927668209812722e-6
LLY,20260431,surface,put,10,3,52.982423713457194,52.9817452007441,0.0006785127130939372
LLY,20260431,surface,call,10,3,2.3163397811343245,2.31631860168777,2.117944655433135e-5
LLY,20260431,surface,put,20,3,30.122845779198745,30.122726092879223,0.00011968631952186115
LLY,20260431,surface,call,20,3,0.16819744431284464,0.16818972918292605,7.715129918595132e-6
LLY,20260431,surface,put,10,4,11.561157554600012,11.56015395177726,0.0010036028227524696
LLY,20260431,surface,call,10,4,14.267383265084378,14.267397620626127,1.4355541749111467e-5
LLY,20260431,surface,put,20,4,56.8747085056422,56.87480668953059,9.818388839022418e-5
LLY,20260431,surface,call,20,4,0.07474558360959915,0.0747403405021013,5.2431074978598335e-6
LLY,20260431,surface,put,10,5,23.09363577807451,23.092386549164654,0.001249228909856015
LLY,20260431,surface,call,10,5,6.6649227913846145,6.664916009017591,6.782367023561164e-6
LLY,20260431,surface,put,20,5,1.5620026760102677,1.5619245829086061,7.809310166151384e-5
LLY,20260431,surface,call,20,5,1.2808749511628712,1.280866688648248,8.262514623158523e-6
LLY,20260431,surface,put,10,6,50.989359250450676,50.98860622912206,0.0007530213286131016
LLY,20260431,surface,call,10,6,2.437123469540119,2.437102555302756,2.0914237362834598e-5
LLY,20260431,surface,put,20,6,10.514273721968413,10.514037542574364,0.00023617939404907418
LLY,20260431,surface,call,20,6,0.3424234850240418,0.34241375857025297,9.726453788827527e-6
LLY,20260431,surface,put,10,7,17.773344790357854,17.77214207184806,0.00120271850979492
LLY,20260431,surface,call,10,7,9.073603731635556,9.07360474280558,1.0111700241566268e-6
LLY,20260431,surface,put,20,7,4.836359658864891,4.836187417639854,0.00017224122503733952
LLY,20260431,surface,call,20,7,0.5203408276952353,0.5203304949587108,1.0332736524509833e-5
LLY,20260431,surface,put,10,8,19.364851974482065,19.363617955307234,0.0012340191748307916
LLY,20260431,surface,call,10,8,8.227524142692648,8.227522527936902,1.6147557460044482e-6
LLY,20260431,surface,put,20,8,2.657098335341824,2.6569811672277965,0.00011716811402751048
LLY,20260431,surface,call,20,8,0.7618562608099838,0.761846144551778,1.0116258205794537e-5
LLY,20260431,surface,put,10,9,33.33201578999879,33.33077144420653,0.0012443457922586276
LLY,20260431,surface,call,10,9,4.1983883353116,4.198372868336306,1.5466975294309293e-5
LLY,20260431,surface,put,20,9,1.5450496517493615,1.5449722338769203,7.741787244119891e-5
LLY,20260431,surface,call,20,9,1.2992178498170444,1.2992096642896835,8.18552736081557e-6
LLY,20260431,surface,put,10,10,20.20701973806116,20.205773160198564,0.0012465778625951884
LLY,20260431,surface,call,10,10,7.8280146618324045,7.828011763623337,2.8982090674034566e-6
LLY,20260431,surface,put,20,10,2.39506305897424,2.3949543610191406,0.00010869795509949043
LLY,20260431,surface,call,20,10,0.8265111390372187,0.8265011899585049,9.949078713877846e-6
LLY,20260431,surface,put,10,11,40.30618916964262,40.30507689520751,0.001112274435108418
LLY,20260431,surface,call,10,11,3.299509124792069,3.2994906319994532,1.8492792615898423e-5
LLY,20260431,surface,put,20,11,159.81511365052356,159.81522547362997,0.00011182310640833748
LLY,20260431,surface,call,20,11,0.000497381771629278,0.0004972196980519188,1.6207357735921468e-7
LLY,20260431,surface,put,10,12,17.90046478128865,17.899259861662507,0.0012049196261436634
LLY,20260431,surface,call,10,12,9.001193707339821,9.001194498752046,7.914122246432953e-7
LLY,20260431,surface,put,20,12,0.12861339728113635,0.12860039643954546,1.300084159089332e-5
LLY,20260431,surface,call,20,12,53.670800818631385,53.67079483433632,5.984295064820344e-6
LLY,20260431,surface,put,10,13,27.087997180790023,27.086738997508018,0.0012581832820046657
LLY,20260431,surface,call,10,13,5.461507970055473,5.461496981274265,1.0988781208531861e-5
LLY,20260431,surface,put,20,13,1.07101925643245,1.0709608681242881,5.838830816196072e-5
LLY,20260431,surface,call,20,13,2.365330641999619,2.365326946489814,3.6955098048352397e-6
LLY,20260431,surface,put,10,14,2.766035593148484,2.7656656090497003,0.00036998409878385985
LLY,20260431,surface,call,10,14,91.04977472238934,91.04977873074296,4.008353613471627e-6
LLY,20260431,surface,put,20,14,0.14168649475343673,0.1416725818123234,1.3912941113330968e-5
LLY,20260431,surface,call,20,14,50.57777278796795,50.577767747224726,5.040743225492861e-6
LLY,20260431,surface,put,10,15,8.078279839243802,8.077461919409474,0.0008179198343274408
LLY,20260431,surface,call,10,15,20.79345561135068,20.793480840440576,2.5229089896328105e-5
LLY,20260431,surface,put,20,15,0.8073086697265673,0.8072616795824212,4.699014414610847e-5
LLY,20260431,surface,call,20,15,4.331490034841567,4.3314929656384304,2.9307968638647708e-6
LLY,20260431,surface,put,10,16,7.8793525902847295,7.878546689079475,0.0008059012052541448
LLY,20260431,surface,call,10,16,21.393030264176222,21.393056222026914,2.595785069203771e-5
LLY,20260431,surface,put,20,16,1.1963481580317734,1.1962846356823857,6.352234938766799e-5
LLY,20260431,surface,call,20,16,1.9237337860968098,1.9237282710992563,5.514997553524026e-6
LLY,20260431,surface,put,10,17,4.986712756557859,4.98611912853582,0.0005936280220391055
LLY,20260431,surface,call,10,17,41.061513846039674,41.061547741291214,3.389525154062767e-5
LLY,20260431,surface,put,20,17,0.39456389041690093,0.3945356436404029,2.824677649804208e-5
LLY,20260431,surface,call,20,17,18.108904301689677,18.108915153999895,1.0852310218467665e-5
LLY,20260431,surface,put,10,18,13.519637357812996,13.51854481155407,0.0010925462589259638
LLY,20260431,surface,call,10,18,12.16364761821938,12.163657130234133,9.51201475274388e-6
LLY,20260431,surface,put,20,18,0.7046991583627839,0.704656608972097,4.2549390686819066e-5
LLY,20260431,surface,call,20,18,5.886471664154439,5.886478210812448,6.546658008588224e-6
LLY,20260431,surface,put,10,19,10.297115064422147,10.296179325593865,0.0009357388282822399
LLY,20260431,surface,call,10,19,16.050992796175983,16.051010708896683,1.791272070050809e-5
LLY,20260431,surface,put,20,19,0.7395169468454376,0.7394728812945315,4.406555090608055e-5
LLY,20260431,surface,call,20,19,5.280792201958269,5.280797490244119,5.288285850113539e-6
LLY,20260431,surface,put,10,20,16.152873872799073,16.151694835865055,0.0011790369340189955
LLY,20260431,surface,call,10,20,10.08252561348984,10.082529588202727,3.97471288593465e-6
